-0.148531,-0.693515,1.377394,0.407223,-1.781340,-2.104519,0.446519,-1.425203,-0.194053,-0.775470,-1.303580,0.701319,-0.138742,-0.323406,-0.120673,1.753370,0.282641,-0.393832,-1.655997,-0.472819,-1.339895,-0.632135,-0.193689,-0.036877,-1.205093,-1.502517,0.225323,0.314805,0.604224,-0.576710,-0.275127,-0.060986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.132753,0.086589,-0.199111,-0.614998,0.260627,0.141368,0.395367,-1.323442,-0.239909,-0.229992,1.122808,0.778797,-0.180531,-0.325174,-0.133517,-0.302819,0.217238,-0.316112,-0.213006,-0.079713,1.091044,-0.545648,0.209192,0.343132,-0.085078,0.127716,0.271700,0.179645,0.891714,-0.673634,0.165272,0.798571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.062504,0.757964,1.148361,0.380850,0.315253,0.527537,0.394414,0.736981,-0.539944,-0.410373,1.481145,0.146577,-0.180531,-0.324656,-0.245957,-0.717154,-0.456321,-0.458503,0.629893,-0.228774,0.311276,-0.565676,-0.506580,0.146633,0.785136,-0.218733,-1.068607,0.430199,0.631590,-0.400912,0.079252,-0.513424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.984908,0.026351,-1.719684,0.920679,0.201476,0.088689,0.433779,0.739197,-0.507629,-0.285579,0.731238,-0.019488,-0.180531,-0.071340,-0.240100,-0.334391,-0.867338,-0.369882,0.330755,0.228910,-1.490036,-0.548581,-0.159045,-0.014821,0.744638,-0.305968,-1.088042,0.247947,-1.444932,0.290778,-0.328231,-1.046674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.268114,-0.470557,-1.006155,-0.116630,0.230018,1.328085,-0.190656,-1.356547,-0.156045,-0.420379,1.215810,0.132348,-0.180531,-0.324603,-0.110926,-0.238424,-0.084195,-0.409884,0.647729,-0.106612,-0.032175,-0.509502,-0.353807,1.041531,-0.855431,-0.764727,-1.006332,0.105483,1.157882,-0.641294,-0.691866,-0.621848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.159197,0.916502,-1.473840,0.268939,0.255158,0.744850,0.399081,0.731988,0.251695,1.922814,-1.707487,-1.628109,-0.180531,-0.326574,-0.140768,2.579839,0.874674,-0.355270,0.842126,0.030109,-1.552663,1.695347,-0.328594,1.596055,-0.646811,0.860803,0.718272,0.190283,-0.252936,1.059236,-1.684694,0.992079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.245717,-0.060896,0.705568,-2.599339,0.038336,0.531820,0.405594,0.773590,0.274574,1.678103,-1.123471,0.736195,-0.180531,1.395866,-0.134047,-0.010023,0.354996,-0.184703,1.375722,-1.565731,1.204828,1.778078,-0.171959,0.142661,0.055749,0.995091,-0.753096,-0.000203,0.060498,3.143995,0.036268,-0.046976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.109044,-0.199021,0.266555,0.153514,0.314610,0.287697,0.642657,0.678807,-0.398500,-0.118599,0.686549,0.550582,-0.180531,-0.324422,-0.241968,-0.642623,-0.454919,-0.461157,0.072827,-0.043128,0.434530,-0.542151,-0.478208,0.091947,0.871719,-0.031321,-0.599701,0.615698,1.031184,-0.461104,0.272111,-0.077135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.575614,0.522383,-0.101934,-0.331381,-3.979016,-1.879288,-2.475387,-1.350159,0.491791,-1.589305,1.854051,-3.963944,-0.180531,-0.323831,-0.113931,-0.578389,1.189101,-0.068954,0.569641,0.116805,-0.110879,-0.361685,-0.201658,-0.085464,0.706630,-2.746273,-0.531125,-4.195999,0.256378,-0.670328,-0.094704,0.157173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.478876,-0.520441,-0.435036,-1.961960,0.155756,0.523635,0.388439,0.624074,-0.056501,1.021497,-0.805996,0.558611,-0.180531,-0.288383,-0.125430,-0.466816,-0.066324,-0.185713,0.908045,-0.898452,1.539447,1.543475,-0.637298,1.415324,0.467406,0.894006,-0.724053,0.271953,1.463179,0.748297,0.217277,-0.534263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.230311,-0.018436,-0.801672,0.272602,0.268706,0.179064,0.427280,0.669637,-0.163119,1.318349,-1.730692,0.289466,-0.180531,-0.324436,-0.048776,1.024719,0.140729,-0.364599,0.256554,1.168166,0.574863,1.749312,-0.253213,0.146360,0.467115,0.907200,1.220291,0.327902,0.795995,-0.561820,0.297225,-0.186641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.051298,0.412515,-0.702733,0.164765,0.302721,0.781319,0.149719,0.737470,0.022511,1.249501,-1.553881,-1.527087,-0.180531,-0.324430,-0.141860,2.295074,0.528229,-0.225953,0.841897,0.104600,-1.036274,1.754571,0.065254,0.489780,0.777883,0.430004,-0.599681,0.204915,0.020379,2.005842,0.465603,0.800335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.630074,1.977307,1.846451,0.016078,0.258184,-1.172332,0.463618,-1.354327,0.841667,0.450994,0.997369,-0.210013,2.616122,-0.325628,-0.209387,-0.965666,0.735854,-0.281980,-0.111855,-0.067314,1.011461,-0.555585,0.688809,1.084658,-1.770832,-0.139984,1.060949,0.190514,0.820225,-0.844260,0.099754,0.575772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.413988,-0.451206,1.010149,1.624125,0.884368,-0.274254,0.382502,0.877551,-0.546249,-0.341666,0.738891,-1.052994,-0.180531,-0.321445,-0.219258,0.299042,-0.643412,-0.014037,-0.536928,0.143560,-1.369240,-0.698857,-0.168948,-0.059563,0.445832,0.346404,-1.094042,0.650041,0.521669,-0.357061,0.018623,-0.520013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.873574,-0.305626,1.625486,-0.126309,0.270386,-0.731975,-2.536144,0.743955,-0.656056,-1.626652,-0.560462,0.169353,-0.180531,-0.323998,-0.111662,-0.428339,-0.831570,-0.386193,-0.421051,-0.188675,-1.312504,-0.556782,-0.191607,-3.163250,-0.573192,-0.468960,0.777162,0.268781,-0.885127,-0.310850,0.029947,0.275531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.171806,0.409593,-0.911512,-0.492289,0.290833,0.158857,0.442998,0.244438,-0.188099,1.479727,-0.903153,0.516851,-0.180531,-0.256266,-0.130037,0.188790,0.071970,-0.046289,0.728576,-0.040327,0.512082,1.788755,-0.471227,0.618355,-0.765702,0.580441,1.265056,0.537574,-1.226248,0.333228,0.322524,0.027577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.743722,-0.423170,0.574374,2.076688,0.312264,-0.021193,0.396925,-1.337509,-0.566477,-1.548221,1.529476,0.514861,-0.180531,-0.324832,0.665856,-0.552251,-0.683331,-0.446645,-1.569367,-0.208432,-1.568568,-2.070289,-0.209971,0.518859,-0.020205,-0.336961,-0.969637,0.263194,-0.678216,-0.910619,-0.258817,-0.387813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.196073,-0.740479,-0.167268,-0.258140,0.247040,0.681244,-2.512907,-1.353534,-0.215237,-1.598009,1.345022,-1.249861,-0.180531,-0.325297,-0.125907,-0.291821,-0.095524,0.524056,0.797768,0.216285,-1.363564,-0.518677,0.066682,0.201053,0.581297,-1.418348,-1.010147,0.170133,0.960909,-0.679746,-1.128754,0.458712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-5.672040,0.271505,0.655620,-0.157639,0.192339,-0.115398,0.396946,0.746891,0.281057,1.519028,-1.436285,-0.453305,-0.180531,-0.324846,-0.170860,2.672449,0.833206,-0.290924,0.277151,-0.006397,0.862150,1.647570,-0.254769,-0.407486,1.020451,1.659542,1.380221,0.231612,1.138262,0.114737,0.524332,0.209561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.347072,0.885505,0.247767,-0.211187,0.259163,0.367377,0.558045,0.706322,-0.136935,-0.040294,0.676141,-1.415653,-0.180531,3.759413,-0.251919,0.131263,0.116805,-0.346812,0.634089,-0.058927,-1.529823,-0.660284,-0.191002,-0.031842,0.822621,0.011147,-0.948813,0.201384,-1.391781,0.809668,0.024362,0.573315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.412534,0.198763,-0.170305,-0.279423,0.221154,0.130849,0.436905,0.744511,-0.053317,0.057799,0.525280,0.681758,-0.180531,-0.326008,-0.115759,-1.021086,0.314910,-0.487909,0.585573,0.081855,-1.285259,-0.550092,-0.050635,-0.091484,0.607743,0.049717,-0.680216,0.114562,-1.412613,0.295068,-0.413902,0.976553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.157327,-0.474149,-0.368103,0.855236,0.355247,-1.170919,0.466388,-1.397023,0.386811,0.381471,-0.133743,0.033556,-0.180531,-0.321755,-0.140310,-0.355093,1.131403,-0.282879,-1.701354,-0.051714,0.584207,-0.564332,0.337331,-0.098354,-1.146783,-0.664421,0.385111,0.308704,1.152235,-0.591650,0.060153,-1.690300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.072340,-0.211573,1.053746,-1.190619,0.182740,-0.521937,0.681879,0.733278,-0.037978,1.564802,-1.671128,0.208127,-0.180531,0.436117,-0.134753,-0.567831,0.156723,-0.065819,0.356351,0.057391,0.764941,1.809865,2.916497,0.039350,-1.037326,1.083126,1.913509,0.275440,-1.357586,0.366952,0.432756,-0.916807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.210709,-1.141101,1.208101,0.755124,0.277758,-1.199667,0.500029,-1.388873,-0.523924,-0.378920,-0.247198,1.751290,-0.180531,-0.324696,-0.236368,-0.875928,-0.703162,-0.160870,-1.852866,-0.000154,0.826732,-0.580382,-1.036960,0.860910,-0.783414,-0.166865,0.854743,0.159023,1.293642,-0.738451,0.340491,-1.031669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.081846,1.296982,0.068338,1.065217,-3.607965,-2.568839,0.639204,1.223561,0.437467,-0.444187,-1.436955,-0.056784,-0.180531,-0.328824,-0.164766,2.086922,1.276315,-0.408652,-1.887130,0.024801,-1.067040,-0.576290,-1.439064,0.530958,0.941363,-1.100359,1.341699,1.212230,-1.100442,-0.158414,-0.657490,-1.441577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.306216,-0.294866,-1.019831,0.744597,0.248549,0.175955,-2.543897,-1.334150,1.060463,-1.549787,0.944139,0.304535,7.568440,-0.330530,1.044486,-0.726997,-0.232140,-0.388353,0.023614,-0.323362,1.320845,-0.448902,-0.724664,-0.020153,0.361221,-0.294409,1.789594,0.192357,1.352232,-0.701581,0.097044,-1.175397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.897644,0.227001,-1.380662,0.552667,-0.410408,-0.206596,0.412792,0.553906,-0.110136,-0.292605,0.566400,0.610783,-0.180531,-0.240574,-0.257222,-0.462221,0.331442,-0.426984,0.309118,-0.048227,-1.011728,-0.451957,0.064920,0.754675,0.100790,0.017166,-0.587184,0.509047,-1.400911,0.169920,-0.067341,-0.166582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.217565,0.156919,-1.655029,-0.013446,0.333372,0.689363,0.361999,0.744768,0.106328,1.744562,-1.160327,-0.997450,-0.180531,-0.334667,-0.123920,2.498378,0.558480,-0.398841,0.750890,0.771227,-1.079774,1.724329,-0.382357,0.031400,0.609879,0.671051,1.208182,0.385465,0.437354,0.495082,-0.488620,0.754402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.801798,-0.446724,-0.025228,-0.771358,0.644382,0.879556,0.396238,0.739756,0.060221,1.971489,-1.426905,-1.184774,-0.180531,-0.324711,-0.359049,1.321955,0.311790,-0.399561,0.819386,0.183449,-0.647788,1.732462,-0.684593,0.622078,-1.834999,1.080760,1.166451,0.225324,0.827495,0.300287,-1.575881,-0.246382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.065432,-0.175039,0.816092,1.399931,-0.361101,-1.230958,0.401738,-1.297524,-0.756527,-0.859741,0.226907,0.510469,-0.180531,-0.325973,-0.207552,-0.515947,-0.353414,-0.117399,-2.078771,0.557384,-1.208586,-0.516258,-0.249652,2.409082,-1.509528,-0.323817,1.203748,0.156600,-1.056558,-0.732393,0.225285,-0.965607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.205177,-0.271885,-0.210067,1.162253,0.251165,-1.219253,0.343191,0.956043,-0.364326,-0.258803,-0.661703,0.794218,-0.180531,-0.324634,-0.107765,-0.327047,-0.074566,-0.332737,-1.297193,0.005688,-1.467848,-0.606349,-0.150891,-0.547870,0.731275,-0.400338,0.038476,0.174082,-1.170142,-0.288584,0.663051,-1.395784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.839151,-0.282185,-0.415722,-0.358139,-4.083094,0.124203,-2.363124,-1.334877,-0.230721,-1.555792,0.970198,-2.590493,-0.180531,-0.324329,-0.117713,-0.511686,-0.173376,-0.357767,0.487065,0.980452,0.085803,-0.597882,1.071157,-0.644719,0.449809,-2.267757,1.373655,-2.052639,1.139258,-0.794087,-0.940558,0.508713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.203850,0.133405,-0.585200,1.482761,0.394901,-2.007402,0.390738,0.864972,-0.099467,-0.343117,-0.884649,-0.157588,-0.180531,-0.322585,0.250727,-0.795443,0.593891,-0.192021,-1.726772,-1.408924,1.093398,-0.537984,-0.242579,-0.953375,0.387166,-0.529007,1.698356,0.186854,1.098051,-0.505772,0.885619,-0.951883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.573496,-0.138764,-0.371140,-1.276773,0.272169,-0.588023,-2.527213,-1.260856,0.938062,-1.548542,0.291514,0.765537,2.734356,-0.326042,-0.186786,-0.567469,0.478196,-0.335320,-0.041220,-0.254214,0.923723,-0.557340,-0.066609,-1.367724,0.712346,0.104770,1.523361,0.184196,1.019384,-0.737347,0.075099,1.526833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.291280,-0.095791,0.745329,0.621384,-0.985987,-1.629746,0.349837,0.732847,0.207818,-0.159435,-1.059532,0.111643,-0.180531,-0.325528,-0.132690,1.303157,0.886010,1.935643,-1.794698,3.686286,-1.310843,-0.580887,2.030491,-0.045165,0.429059,-0.977961,2.081788,0.626307,-1.141759,-0.492054,-0.276361,-1.232621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.986119,-0.221977,0.427915,0.282171,0.339931,0.803771,0.372560,0.826779,0.082946,1.663586,1.613096,-0.165017,-0.180531,-0.323227,-0.124598,2.588571,0.884913,7.046304,1.191794,6.924769,0.522990,1.883033,0.468004,0.044700,0.454639,0.607954,-0.399546,0.161118,-0.718622,-0.398338,0.019664,1.459429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.668030,0.568023,0.080472,-0.744391,-3.924920,-1.465806,-2.538098,-1.360036,-0.345763,-1.431616,0.945666,-2.767892,-0.180531,-0.324771,-0.157422,0.412295,-0.356838,-0.123014,0.194864,0.322558,-0.085953,-0.554408,-1.185623,-0.040943,0.629091,-2.366031,1.784200,-4.381227,1.088736,-0.798106,-1.162202,1.095601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.632140,-0.672683,-1.008307,-0.135794,0.629230,0.725185,0.377628,-1.350398,-0.401954,-0.153003,0.651766,-0.876386,-0.180531,-0.324534,-0.213740,0.404423,-0.526136,-0.300360,0.143879,-0.666056,-1.292853,-0.670714,-0.292038,0.087805,-0.053680,-0.309695,-1.214085,0.239098,0.039832,-0.194897,-0.344367,0.182318,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.237384,0.207103,-0.476423,0.020100,-0.003649,0.375026,0.389548,-1.348132,-0.585722,-0.109117,0.674797,0.893595,-0.180531,-0.325889,-0.186301,0.335182,-0.391063,-0.271765,0.178173,0.192362,0.121457,-0.571697,-1.678445,0.832805,-0.459333,-0.066682,-0.912111,0.232206,0.045843,-0.398580,0.119727,0.290975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.161708,-0.622427,0.211053,-0.533996,0.207323,0.360924,0.530840,0.711165,0.035217,0.094659,-0.212778,0.644519,-0.180531,0.524044,-0.205292,0.692010,0.395867,-0.382620,0.672356,-0.023263,0.166297,-0.566401,-0.144047,0.164188,0.710558,0.149276,-0.770554,0.004838,0.139524,0.431746,0.160623,0.833288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.384974,2.007526,-3.025493,-0.515193,-3.983946,-1.169031,-2.463984,0.737287,10.569235,-0.918133,0.959700,-2.764138,-0.180531,-0.324232,13.866292,0.130836,4.247847,-0.068709,0.277467,-8.885831,2.535224,-0.575535,-0.414836,0.448978,-2.153072,0.141667,1.401495,-4.180869,-0.270158,-0.754765,2.606081,0.728976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.687025,1.333669,1.328395,-0.305719,0.351726,0.738980,0.349520,0.741764,0.025492,0.139878,0.615493,-1.167901,-0.180531,3.425507,-0.226946,0.163674,0.437737,-0.353976,1.010365,-0.121426,-0.942649,-0.539625,0.297909,-0.102697,0.945417,0.097815,-0.958118,0.078840,-0.993641,0.660239,0.018710,0.423912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.136273,-0.267208,-0.643716,0.482712,0.234892,0.626523,0.378847,0.759636,-0.450619,-0.307449,1.111930,0.014418,-0.180531,-0.325716,-0.227365,-0.745673,-0.638824,0.387394,0.652722,1.219887,-0.701212,-0.555159,-0.441008,-0.165206,2.886972,-0.206673,-0.888572,0.167558,0.641748,-0.581908,-0.475153,-0.619544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.020659,-0.524384,-0.100425,1.573033,-0.302486,0.276372,0.016357,-0.357298,-0.519536,-0.886479,1.159301,0.203554,-0.180531,-0.325071,-0.345370,-0.519379,-0.622599,-0.291261,-0.130131,-0.037627,-1.422281,-0.556820,-0.172606,0.206482,1.280982,-0.675148,-1.256186,0.719437,-0.093593,-0.418224,0.057018,-0.354948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.257643,0.809396,-0.396119,-0.195141,0.249018,-1.642571,0.464188,0.777893,-0.308883,-0.237902,-0.423428,0.390262,-0.180531,-0.325191,-0.147838,-0.492630,-0.199592,-0.193466,-1.945534,0.035999,-0.285597,-0.546134,-0.182107,0.120467,0.768220,-0.165572,1.576406,-0.456865,-1.095132,-0.759776,0.182041,-0.218820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.254733,-0.082026,-0.785561,0.825604,0.028017,0.297955,0.347214,0.769986,-0.033700,-0.094026,1.101923,-0.074630,-0.180531,-0.324024,-0.166564,-0.399165,0.550811,-0.443365,0.477989,0.234458,-0.364509,-0.535926,-0.220574,0.099602,0.901394,-0.293097,-0.983409,0.205597,-0.117699,-0.335253,-0.025402,-1.678975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.101875,-0.264256,0.153474,-0.346401,0.251091,0.878145,-2.536680,-1.401970,0.077415,-1.643865,1.181274,-0.411114,3.028863,-0.324505,-0.146189,-0.337924,-0.340667,-0.000180,0.726947,-0.236109,-0.677019,-0.561463,-0.165546,-0.123319,0.749168,0.058001,-0.383704,0.138057,-1.238216,-0.383464,0.402966,0.510264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.137567,-0.271873,-0.254561,-0.148485,0.308958,0.886234,0.383120,0.693126,0.189070,1.699694,-1.385395,-0.545299,-0.180531,-0.324052,-0.149466,2.206899,0.703858,-0.239135,0.869728,-0.561081,0.284967,1.872033,-0.202764,0.048898,0.526743,0.943299,-0.994138,-0.173790,0.482837,2.313580,0.300336,0.557503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.020558,0.872134,0.592876,0.063774,0.309424,0.816088,0.392675,0.747328,-0.188717,-0.323269,0.926673,0.244786,-0.180531,2.379996,-0.230486,0.081877,0.106605,-0.374125,0.843331,0.190906,0.199362,-0.846040,0.000674,0.114005,0.654230,-0.012535,-0.802026,0.169059,0.467255,-0.233555,-0.120892,0.488595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.254750,-0.343926,0.203764,-0.479769,-0.295415,-1.129127,0.410887,-1.211224,-0.421173,-0.269352,-0.198304,0.533743,-0.180531,0.091115,-0.035373,-0.519781,-0.663011,-0.315293,-0.698074,-0.308489,-1.197680,-0.560296,-0.200427,0.484452,-1.817307,0.347382,1.042635,0.176940,-0.008257,-0.627151,-1.895290,0.620275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.234838,-3.847657,0.044973,-0.056621,0.380890,0.620480,0.463763,0.786564,0.442046,1.376824,0.033430,0.605774,-0.180531,-0.323604,0.201982,2.370067,1.053659,0.074538,-1.392553,0.730802,1.170920,1.762484,-0.718750,0.999017,0.856119,0.763922,1.406471,0.134560,-0.051381,0.892689,3.104877,0.511139,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.648759,0.240052,-0.834585,-0.886711,0.245666,-0.978691,0.363010,0.680031,-0.118901,-0.156629,0.032648,0.569257,-0.180531,-0.325631,-0.119828,-0.371728,0.043926,-0.225526,-0.847563,-0.605957,0.372561,-0.508754,5.014361,0.574905,-0.678311,0.280635,1.030683,0.182291,-0.321817,-0.198674,0.200341,1.225971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
