-0.711662,-0.191625,-0.004442,0.409579,-0.189435,-1.804120,0.324881,0.768297,-0.451883,-0.209111,-1.149189,-2.210408,-0.180531,-0.321949,-0.125144,-0.834590,-0.491542,4.226319,-0.913604,0.249231,-0.251582,-0.529039,-0.216244,-1.986338,-1.138524,-0.302326,1.470685,4.069122,-1.328197,-0.639457,-1.109505,-0.581145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.570030,-0.444903,-1.092718,1.307244,0.143982,0.211336,0.379116,0.662858,-0.424604,-0.268246,1.014845,0.444543,-0.180531,-0.321910,-0.181828,-1.110353,-0.579507,-0.315313,0.084528,0.200975,0.059696,-0.586778,-0.634269,0.016886,0.820257,-0.174370,-1.044649,0.187272,1.345244,-0.698922,0.233402,-0.931684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.150419,0.245711,1.836156,0.316713,0.238175,-1.355869,0.390658,0.625379,-0.137225,-0.554883,0.005700,0.070971,1.827319,-0.328918,-0.241659,-0.576927,0.055344,-0.122578,-1.880586,0.020041,0.276010,-0.570292,-1.173937,0.059445,0.250719,-0.367911,0.981899,0.199590,-1.293406,-0.406063,2.226776,-1.257538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.229619,-0.293611,0.024196,0.360078,0.322848,-1.054667,0.428401,-1.359226,-0.474694,0.047921,-0.351898,1.516894,-0.180531,-0.210297,-0.317418,-0.946773,-0.566496,-0.167361,-1.316128,0.481526,0.929719,-0.088301,-0.155787,2.136518,-2.246350,-0.121116,1.629990,-0.216438,0.129916,-0.783193,1.133401,-0.949408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.620314,-0.328646,0.911569,0.173166,0.220522,0.155166,0.708503,0.622514,-0.450417,0.493933,0.172570,0.559600,-0.180531,-0.308918,-0.244224,-0.341888,-0.566293,-0.190303,0.259496,-0.063078,0.291351,-0.546359,0.205173,-0.663770,0.613901,0.085053,-0.542662,0.278856,1.293990,-0.563814,0.129294,-0.206373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.105275,0.033294,0.402718,2.547580,0.173347,-0.442144,0.477320,0.793916,-0.459887,-0.040971,-0.251006,0.430026,-0.180531,-0.328072,-0.044332,1.171391,-0.161968,-0.267241,-1.691380,-0.003517,-1.508637,-0.514006,0.121983,0.268336,0.426342,-0.427754,0.757207,-0.093384,0.109490,-0.712823,0.145007,0.658527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.265769,0.983447,1.089430,-0.090506,0.317143,-0.241032,0.404931,0.789118,-0.188441,-0.230580,0.885261,-0.896141,-0.180531,2.493159,-0.085106,0.179039,0.058455,-0.298164,0.764936,-0.115867,0.288225,-0.705002,-3.452264,0.046778,0.194736,0.075586,-0.190551,-0.448500,0.500633,-0.426616,0.427973,0.394227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.686800,-0.315227,-0.203589,-0.048164,0.274442,2.494940,0.383083,0.711705,-0.294357,0.199437,1.184739,-1.038454,-0.180531,-0.324739,-0.126786,0.035751,-0.262004,-0.350420,0.263269,-0.187922,0.494817,-0.578310,5.759420,1.334322,0.489925,-0.091269,-0.005053,3.378495,1.176065,-0.226518,1.183591,-0.046002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.209915,-0.401262,0.714843,-0.345610,0.217766,0.673101,0.500989,0.754067,-0.056577,0.066771,-0.110218,0.375100,-0.180531,0.475479,-0.234844,1.004390,0.267945,-0.011997,0.742099,0.063343,-0.998532,-0.647775,-0.178738,-0.183105,0.677929,0.172976,-1.549871,0.179721,-0.628371,1.443842,-0.462698,0.897253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.228926,0.376352,0.579057,1.151802,0.105203,2.150264,0.328102,0.732844,0.829996,-0.598409,1.692552,-0.887817,-0.180531,-0.330344,0.977000,-0.554319,1.583273,-0.194889,0.805568,-0.308000,1.057665,-0.683060,-0.209292,0.351755,0.325670,-0.167417,-0.489725,0.127430,0.796487,-0.470225,1.221731,-1.450389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.805361,-0.146342,1.410982,2.075686,0.286440,-0.165472,0.385947,-1.462672,-0.597168,0.070447,-0.574325,0.522300,-0.180531,0.438046,-0.256135,0.169216,-0.382187,-0.372861,-0.412637,-0.018591,-1.270372,-0.528209,-0.201602,-0.000433,-1.950871,-0.161876,0.992423,0.089723,1.155955,-0.848903,-0.994137,0.050787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.613711,-0.727464,0.071998,0.277154,0.208913,0.335195,0.565492,-1.365898,-0.487576,-0.453270,0.665172,-0.220471,-0.180531,-0.316500,-0.121107,-0.337356,-0.397877,-0.266521,-0.743114,-0.846783,-1.283313,-0.827710,-0.324723,0.009925,-0.403469,-0.780643,-0.673772,0.216460,-0.536039,-0.553409,-0.231152,0.151627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.962328,0.083773,-1.117678,0.783203,0.240461,0.598459,0.402998,-1.331360,-0.375943,-0.012233,1.026447,2.457163,-0.180531,-0.324088,-0.227037,-0.894778,-0.292862,-0.110144,0.555608,-1.055404,0.893476,-0.504098,-0.113951,1.631969,-3.134109,-0.220978,-0.940041,-0.029140,-0.497441,-0.626438,0.089417,-1.039540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.245654,0.448701,-1.114843,0.566265,0.147713,0.274023,0.443005,0.530356,0.254065,1.452726,-1.701090,-1.095941,-0.180531,-0.322824,-0.096682,2.638844,0.882324,-0.251034,0.807537,-0.228408,-1.113153,1.646421,-0.365932,0.018873,0.769912,0.613861,-0.132749,-0.023520,-0.990236,2.234609,0.684044,1.340241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.224223,0.237706,-0.017562,0.336092,0.310051,-1.312330,0.347094,0.727095,-0.404439,-0.105092,0.052538,-0.188777,-0.180531,-0.076421,-0.260437,-1.139451,-0.644036,-0.104739,-1.635254,-1.127941,0.505904,-0.473205,-2.909350,1.173146,0.910441,-0.110747,2.190451,-0.057469,-0.290534,-0.935753,0.099935,-0.714016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.831384,-0.233559,0.473222,0.308096,0.241405,-1.141411,0.291103,0.685010,-0.714444,-0.246544,-0.023258,0.213124,-0.180531,0.894768,-0.258482,-0.733958,-1.754342,-0.143645,-1.321190,-0.149379,-1.415523,-0.533311,-0.500541,0.006446,0.458883,0.280341,1.778295,-0.643904,-1.375435,-0.500861,-0.261036,-0.522533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.150235,-0.191429,0.289351,0.054727,0.250346,0.764507,0.228842,-1.343659,-0.437281,0.059504,0.957724,-0.427514,-0.180531,0.482493,-0.165262,-0.183592,-0.601204,-0.378438,0.831776,-0.439850,-1.601150,-0.549920,-0.111147,0.684277,-2.084722,-0.154179,-0.956832,0.117817,-0.257237,-0.435726,-1.587934,0.163476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.207377,-0.853165,1.392409,-0.161659,0.258984,0.468767,0.074556,-1.340602,-0.132428,-0.304901,0.580401,0.116083,-0.180531,-0.325421,-0.158521,-0.251801,-0.301585,-0.350252,0.348502,-0.733811,-0.334187,-0.507175,-0.123695,-0.202149,-0.451317,-0.187489,-1.144861,0.195635,0.164177,-0.068023,0.071972,0.189729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.312201,-0.427694,-1.185996,-1.147883,0.831761,0.652162,0.469724,0.720603,0.665519,0.395782,0.942535,0.503698,-0.180531,-0.324402,-0.140435,-0.721672,1.037644,-0.326440,0.854772,-0.041366,0.375275,-0.511141,0.516471,0.059531,0.526989,0.145746,-0.982720,0.207426,0.528148,0.121721,0.161303,2.367251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.722963,-1.080105,1.400626,0.776436,0.039623,-0.779582,0.397966,-1.348204,-0.218548,0.095586,-0.997836,0.341449,-0.180531,-0.321271,-0.099699,-0.503800,0.172993,3.237551,0.001497,-0.067278,1.027756,-0.563301,-0.164122,-1.088526,0.061261,-0.521446,0.061653,0.436036,1.048749,-0.786954,-1.628493,-1.176176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.404937,-0.294040,0.513312,0.128687,-0.693274,0.380451,0.099939,-1.413479,-0.471608,-0.389138,0.095385,-0.120991,-0.180531,-0.325817,0.038653,-0.770493,-0.616391,1.178152,0.626750,0.006922,-0.577139,-0.556500,-0.134184,0.032186,-0.469903,-0.329258,-0.447967,0.090206,0.748139,-0.639086,-1.979298,-0.231592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.240283,-0.475930,0.518564,0.289344,0.546852,-0.225663,0.356796,0.878232,-0.472450,0.002673,0.155597,0.534513,-0.180531,0.615210,-0.242078,-0.635667,-0.615956,-0.193590,0.227122,0.267441,-1.161462,-0.573246,-0.139837,0.021919,0.309304,-0.087671,-0.238761,-0.464618,-1.369666,-0.220073,0.015635,-0.470181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.271701,0.100729,0.175841,-1.974078,-2.418609,-1.493055,-2.469790,-1.350695,0.677790,-1.549966,-0.520355,-0.228521,-0.180531,-0.324964,-0.126196,0.342374,0.866830,-0.037347,0.233665,-0.026887,-1.064953,-0.556016,-0.432322,0.289279,0.411374,-0.430388,1.628760,0.154959,-1.448415,-0.358020,0.040801,2.658892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.225713,-0.240594,-0.529603,0.446393,0.184474,-0.730881,-0.383621,0.730450,-0.385596,-0.753508,-0.121386,0.644888,-0.180531,-0.344350,-0.179812,-0.705926,-0.228501,-0.148606,-1.435492,-0.601094,0.879250,-0.474233,-1.185695,-0.033909,0.632093,-0.161114,2.163022,0.156208,-0.267709,-0.667965,0.536412,-1.159951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.370502,-0.167498,0.679846,0.122994,1.027896,0.649068,0.573194,-1.431192,-0.443864,0.412736,0.645756,-0.167527,-0.180531,-0.326446,-0.106265,-0.221127,-0.534062,0.184968,0.266609,-0.078710,-0.068997,-0.557864,0.248755,0.117297,-1.742085,-0.203416,-0.933642,0.061570,1.362442,-0.952495,-0.811256,-0.095142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.499661,-0.382938,-0.549757,1.013264,0.278663,-0.382249,0.312444,0.588614,-0.280585,0.074689,1.017199,0.903834,-0.180531,-0.323066,-0.200568,-0.812645,0.044627,-0.375767,-0.073417,-0.352393,0.789676,-0.588350,-0.457480,0.301059,0.694478,-0.307996,-0.269530,-0.104937,1.278569,-0.693640,0.114707,-1.287134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.313661,-0.380862,0.223621,0.795882,0.221773,-0.270484,0.452494,-1.351042,-0.298601,-0.049790,0.704041,0.440401,-0.180531,-0.324551,-0.163061,-0.230200,0.028934,-0.337611,-0.911474,-0.176950,0.548399,-0.557487,0.058981,0.166808,-0.479167,-0.455891,-0.852285,0.182059,1.356323,-0.886320,0.172776,-0.950859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.253888,0.104166,1.042391,0.407248,0.013998,-1.249489,0.390290,0.666127,-0.689988,-0.369419,0.046851,0.734482,-0.180531,1.009798,-0.110031,-0.683135,-1.629144,-0.133768,-1.424146,-1.084972,0.163779,-0.618012,-0.343664,-0.097720,1.023097,0.177301,0.699123,-0.296062,-1.304912,-0.749540,0.544461,-0.430742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.035528,1.122192,1.112945,0.246047,-3.940322,-0.600747,-2.512180,-1.323461,0.957832,-1.529462,1.370145,-2.498256,-0.180531,-0.323229,-0.119001,1.193278,1.303416,-0.148901,0.814398,-0.555171,-1.339640,-0.559734,-0.321694,-0.020814,0.463206,-1.708016,-0.666759,-4.562582,-1.150853,-0.539293,-1.665237,-0.513262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.448426,-0.137915,0.317862,-0.237953,0.182363,-0.918818,0.447322,0.736950,-0.072169,-0.068852,-0.748780,0.311340,-0.180531,-0.324459,-0.145309,0.122799,0.257257,-0.174251,-1.295576,-1.508276,0.927604,-0.549838,-0.114075,0.002190,0.852680,0.222300,1.766338,-0.087223,1.036766,-0.660874,0.568960,0.214687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.223550,-0.427635,0.155124,-0.187570,0.268535,-1.165622,0.382909,0.754638,-0.357736,-0.120159,-0.823520,0.699057,-0.180531,-0.323382,-0.061483,0.095279,-0.340521,-0.197032,-2.334033,0.052135,-0.803822,-0.520598,-0.568053,0.344258,0.666147,-0.102124,1.528562,0.197396,-0.795294,-0.413433,0.120240,0.077753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.260612,1.961691,1.025698,0.514948,0.253201,-1.774753,0.386965,0.962085,-0.230480,0.109766,-0.144991,0.728626,-0.180531,-0.324747,-0.176176,-0.416660,0.111526,-0.311107,-1.069300,-0.420214,0.302135,-0.586555,0.309925,-0.483358,0.261655,-0.427260,1.833636,0.223150,-1.364973,-0.618118,-0.530653,-0.741541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.661431,-0.596684,0.235860,-0.350339,0.293305,-0.281560,0.425659,-1.433516,-0.433618,0.316866,-1.435693,0.417516,-0.180531,1.397181,-0.095950,-0.532137,-0.669585,0.366233,0.287561,-0.188248,-0.920661,-0.585611,-0.230035,0.171638,-3.514329,0.094859,1.229503,0.167666,-1.351081,-0.649551,-3.201136,0.484970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.776078,0.446587,-1.684032,0.217921,-4.124774,-2.117787,-2.605035,-1.253483,0.413900,-1.500420,1.080860,-2.748510,-0.180531,-0.320401,-0.177935,0.423531,1.033080,-0.390796,0.665667,0.009071,-1.565924,-0.497046,1.495302,-0.279551,0.605217,-2.048804,-0.468055,-4.383247,1.429446,-0.727171,-0.482471,-0.450704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.075984,-0.220907,-0.400798,0.099637,0.280217,0.124944,0.330465,-1.333306,-0.305007,-0.270188,0.713208,0.191803,-0.180531,-0.327034,-0.145750,0.284632,-0.211518,-0.452521,-0.591692,0.192785,0.802598,-0.593586,-0.066043,0.129180,-0.045703,-0.259618,-0.729191,0.199081,1.317466,-1.018580,0.717703,-0.084563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.222641,-0.443531,0.281847,-0.436136,0.165826,0.562837,0.649339,0.685776,0.356442,-0.152616,0.717231,-0.037187,-0.180531,-0.323473,-0.177302,-0.975704,0.757522,0.014246,0.644069,-0.196061,0.565093,-0.597969,3.107647,0.398815,0.763839,0.139689,-1.231038,-0.176957,-0.357124,0.095170,1.236091,0.648073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.060926,-0.369606,-1.422952,-0.952263,-0.147679,1.001567,-0.175942,-1.366589,0.456457,-0.940815,1.354115,0.772028,-0.180531,-0.325868,-0.211930,-0.999842,0.511621,0.294113,0.638817,1.756675,-1.021323,-0.413496,2.150521,3.796360,-2.308435,0.317136,-1.553067,0.108396,-1.394813,-0.186670,0.129302,0.915229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.491421,-0.203273,-0.131834,0.631740,0.227738,-0.840320,0.384452,0.719314,-0.197453,0.187893,0.483041,0.172087,-0.180531,0.088986,-0.257750,-0.757053,-1.136111,-0.372735,0.099314,0.189750,-1.113981,-0.520033,-0.146178,0.060206,0.512594,-0.148210,-1.035001,0.315208,-0.143636,-0.157759,-0.151158,-0.905090,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.477171,-0.428951,0.259783,-0.242226,0.231119,-0.828062,0.382141,0.841744,-0.263377,0.034775,-0.529378,0.063462,-0.180531,-0.324816,0.008436,0.033559,-0.115741,-0.302720,-1.113826,0.112724,-1.523203,-0.579976,-0.221593,0.072513,0.436865,-0.050610,1.311915,-0.064466,-1.403728,-0.188879,-1.099857,0.437464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.188638,-0.455020,1.073561,-0.242556,0.306039,0.588381,0.377142,-1.321136,-0.251309,-0.092686,0.826194,0.502605,-0.180531,-0.324559,-0.127205,-0.245076,-0.100394,-0.270489,-0.081260,-0.070670,0.117927,-0.553245,-0.103518,0.706079,-0.937013,0.004760,-0.907924,-0.058317,0.212896,-0.626985,0.042300,0.265552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.960819,-0.239004,0.751353,0.446293,0.097769,-1.521671,0.390981,-1.297284,-0.681906,-0.235919,0.050491,0.450988,-0.180531,-0.325103,-0.159096,-0.375174,-0.426972,-0.185413,-2.107093,1.774698,-1.583342,-0.658068,-0.371614,0.327495,-1.524408,-0.819907,1.719251,0.157986,-0.453925,-0.744683,-0.186261,-0.449273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.456565,-3.618757,-0.124465,0.907350,-0.926697,-1.812440,0.161045,0.902450,0.286040,-0.514158,-1.708038,0.031444,-0.180531,-0.324687,-0.108229,0.327616,1.008628,-0.339472,-0.568541,-0.220581,-1.591580,-0.558936,-0.077520,-0.270899,1.086695,-0.937629,2.035574,0.327265,-0.220236,-0.509041,0.047507,-1.136422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.317560,-0.019602,-0.055069,-0.070534,0.352373,-1.339314,0.419545,-1.431464,-0.374916,-0.039998,-0.867743,-0.134871,-0.180531,-0.321710,-0.116916,0.192287,-0.684382,-0.120555,-2.079416,-1.977540,0.902293,-0.552176,0.107055,0.159883,-0.706251,-0.152320,1.748719,0.374957,0.622034,-0.741204,0.038445,-0.050102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.138030,-0.114011,1.002428,-0.383626,0.321743,-1.197489,0.395121,0.698550,0.469736,-0.137493,-0.834767,0.232367,-0.180531,-0.323802,-0.177113,-0.322143,0.093688,-0.114496,-1.864858,-0.564534,0.784941,-0.564041,-0.061532,-0.741831,0.796751,-0.020045,1.752042,0.101811,-1.338388,-0.437442,1.383916,0.442606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.122462,0.285257,-0.500945,-0.147494,0.949271,0.207852,0.343774,-1.580563,-0.337569,-0.056319,0.767704,0.168698,-0.180531,-0.324698,-0.120264,-0.058258,-0.078165,-0.353723,-0.046978,0.034073,0.789168,-0.565307,0.051742,-0.257060,-0.555530,-0.060840,-0.072751,-0.226168,1.203566,-1.026534,0.444283,0.113035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.599576,0.042488,-0.849511,0.240700,0.255928,0.154260,0.401943,0.673112,-0.410033,-0.181705,0.643866,0.611825,-0.180531,0.570382,-0.274693,-0.627564,-1.007215,-0.210369,0.443022,0.478408,-0.283673,-0.669355,-0.441694,-0.109636,0.858344,-0.125383,-0.884336,0.260693,0.047590,-0.430151,0.295676,-0.361605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.284999,-0.435373,-0.719376,0.145849,0.493586,0.762463,0.435932,0.758741,-0.412168,0.334455,-0.237366,-0.431620,-0.180531,0.728807,-0.116784,-0.551127,-0.547816,2.245964,0.897261,0.399068,-1.499650,-0.556848,-0.767862,0.042309,0.596201,-0.077965,-1.495983,-0.042071,-1.146254,-0.034925,-2.429561,-0.101773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.343717,0.480181,0.319487,-0.585827,0.114043,0.902074,0.823865,0.846151,-0.072604,0.366542,0.465822,0.783709,-0.180531,-0.324368,-0.091102,-0.270140,0.320217,-0.242639,0.700502,-0.039581,-0.072806,-0.421914,-0.165083,0.304681,0.551374,0.155145,-1.118778,0.039426,-1.464421,1.246197,0.248471,0.596064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.711508,0.217410,-1.181018,-0.316147,-0.368569,0.644257,0.418717,0.642102,0.257903,1.382017,-1.681572,-0.340128,-0.180531,-0.322766,-0.165890,2.316530,0.765351,-0.381359,0.838985,-0.834789,1.025099,1.747132,-0.781992,0.081096,0.925993,1.375601,0.176954,0.395173,0.565889,1.930625,0.732122,0.433926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.301184,0.068076,1.138105,0.366503,0.339529,-0.527757,0.451965,0.705617,-0.148185,-0.023862,0.966568,-0.437431,-0.180531,1.506900,-0.370588,-0.455596,0.222933,-0.096851,0.410713,0.812492,-0.742065,-0.560067,-0.057953,-0.358776,0.831268,-0.208409,0.232394,0.197882,0.240677,-0.473637,0.100171,-0.564551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.056146,-1.767805,1.018180,-0.017927,0.230006,0.746179,-2.476348,-1.355459,-0.430617,-1.532475,1.206531,-1.881585,-0.180531,-0.329988,-0.051586,0.199244,-0.504452,0.152031,0.247479,0.506160,0.077189,-0.609520,-0.213083,-0.173782,0.746893,-1.815912,-1.228984,0.237620,0.639077,-0.581971,-0.402948,0.526441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.999785,0.982024,0.282341,-0.079004,0.237413,0.470160,0.395733,0.848723,-0.181572,-0.153529,1.113593,-0.248252,-0.180531,2.165235,-0.191582,-0.347694,-0.054959,-0.308379,0.833182,0.456574,0.713055,-0.655472,-0.157854,0.471217,0.761386,0.055646,-0.813200,0.235101,1.163203,-0.468841,0.305693,0.231865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
